Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	STANDARD	1	4868855.36	3047039	ELITE	ELITE	START	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	STANDARD	1	5043456.00	3054095	ELITE	ELITE	START	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5052998.00	3052047	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5270586.81	3017037	ELITE	REGULAR	START	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5474204.73	3014005	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5078661.56	2016009	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5045204.22	3012033	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5076414.44	0005025	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	3923411.00	0014015	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5033389.78	3014007	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5091564.76	3026019	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	START	1	4657102.00	2080091	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4254257.50	3047023	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5039041.56	3028041	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4641583.20	0052037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4624680.40	2020037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	START	1	4634685.60	0040093	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5043999.33	3068037	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5042402.44	3017025	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	START	1	4642692.40	0064089	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	START	1	5045493.11	3040083	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5043456.00	3054095	ELITE	ELITE	START	START	1	4604527.60	3064097	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4626331.60	2002027	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4696265.40	0070025	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	4687938.40	0079027	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	5042874.44	3013015	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4868855.36	3047039	ELITE	ELITE	START	START	1	5042693.56	3040035	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4634489.20	0012055	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4595885.20	3012029	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4606124.00	2014015	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4590422.00	3009031	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	START	1	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	STANDARD	2	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	STANDARD	2	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	5037383.56	3001011	ELITE	ELITE	START	STANDARD	2	5474204.73	3014005	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4707468.60	2017027	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4700903.40	0005027	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4709593.17	3002009	ELITE	ELITE	END	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5479140.73	3006025	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5480456.73	3008011	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4707468.60	2017027	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	3662219.55	3005029	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4705187.20	2014031	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4696342.80	2026009	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4671900.00	3002003	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	3364062.35	3014027	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	3748837.73	3014021	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5445613.44	3029025	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4702448.80	1014017	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5246982.62	3011009	ELITE	ELITE	END	STANDARD	3
5	TRUE	5474204.73	3014005	ELITE	ELITE	STANDARD	STANDARD	2	4671505.20	3043031	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	4671454.40	3002023	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4936671.88	3012011	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5247922.15	3016009	ELITE	ELITE	END	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5474935.64	3008009	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4694242.40	1031005	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474204.73	3014005	ELITE	ELITE	STANDARD	STANDARD	2	4704002.00	1023033	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5478796.00	3020009	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4671648.00	3019019	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	3737508.00	3025015	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474204.73	3014005	ELITE	ELITE	STANDARD	STANDARD	2	5474391.45	3019003	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	2	5474026.73	3029015	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4121095.25	3006011	ELITE	ELITE	STANDARD	STANDARD	3	5246982.62	3011009	ELITE	ELITE	END	END	4
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	3	4709593.17	3002009	ELITE	ELITE	END	END	4
5	TRUE	5474117.82	3001005	ELITE	ELITE	STANDARD	STANDARD	3	5247922.15	3016009	ELITE	ELITE	END	END	4
5	TRUE	5247922.15	3016009	ELITE	ELITE	END	STANDARD	3	3395817.22	3014011	ELITE	REGULAR	END	END	4
5	TRUE	5246982.62	3011009	ELITE	ELITE	END	STANDARD	3	5045749.83	3014013	REGULAR	REGULAR	END	END	4
5	TRUE	5247922.15	3016009	ELITE	ELITE	END	STANDARD	3	5076033.17	1006013	REGULAR	REGULAR	END	END	4
5	TRUE	4709593.17	3002009	ELITE	ELITE	END	STANDARD	3	5246718.15	3016015	ELITE	ELITE	END	END	4
5	TRUE	5246982.62	3011009	ELITE	ELITE	END	STANDARD	3	4936671.88	3012011	REGULAR	REGULAR	END	END	4
6	FALSE	3441394.57	2028053	REGULAR	REGULAR	START	START	1	3441394.57	2028053	REGULAR	REGULAR	START	START	1
6	FALSE	3244851.60	0078003	REGULAR	REGULAR	START	START	1	3244851.60	0078003	REGULAR	REGULAR	START	START	1
6	FALSE	3220808.80	1004079	REGULAR	REGULAR	START	START	1	3220808.80	1004079	REGULAR	REGULAR	START	START	1
6	FALSE	2815469.78	3053029	REGULAR	REGULAR	START	START	1	2815469.78	3053029	REGULAR	REGULAR	START	START	1
6	FALSE	3970261.50	3016017	ELITE	ELITE	END	START	1	3970261.50	3016017	ELITE	ELITE	END	START	1
6	FALSE	3227073.20	1065067	REGULAR	REGULAR	START	START	1	3227073.20	1065067	REGULAR	REGULAR	START	START	1
6	FALSE	3291074.40	2090091	REGULAR	REGULAR	START	START	1	3291074.40	2090091	REGULAR	REGULAR	START	START	1
6	FALSE	3237716.00	0040041	REGULAR	REGULAR	START	START	1	3237716.00	0040041	REGULAR	REGULAR	START	START	1
6	FALSE	3233183.60	3084073	REGULAR	REGULAR	START	START	1	3233183.60	3084073	REGULAR	REGULAR	START	START	1
6	FALSE	3432441.14	1034023	REGULAR	REGULAR	START	START	1	3432441.14	1034023	REGULAR	REGULAR	START	START	1
6	FALSE	3227997.60	2010047	REGULAR	REGULAR	START	START	1	3227997.60	2010047	REGULAR	REGULAR	START	START	1
6	FALSE	3223054.00	0058097	REGULAR	REGULAR	START	START	1	3223054.00	0058097	REGULAR	REGULAR	START	START	1
6	FALSE	3274688.80	1096035	REGULAR	REGULAR	START	START	1	3274688.80	1096035	REGULAR	REGULAR	START	START	1
6	FALSE	2816994.00	3046085	REGULAR	REGULAR	START	START	1	2816994.00	3046085	REGULAR	REGULAR	START	START	1
6	FALSE	3229500.40	0022061	REGULAR	REGULAR	START	START	1	3229500.40	0022061	REGULAR	REGULAR	START	START	1
6	FALSE	2830480.00	2072011	REGULAR	REGULAR	START	START	1	2830480.00	2072011	REGULAR	REGULAR	START	START	1
6	FALSE	3230858.80	0013007	REGULAR	REGULAR	START	START	1	3230858.80	0013007	REGULAR	REGULAR	START	START	1
6	FALSE	3238218.40	2062057	REGULAR	REGULAR	START	START	1	3238218.40	2062057	REGULAR	REGULAR	START	START	1
6	FALSE	3282842.00	1087081	REGULAR	REGULAR	START	START	1	3282842.00	1087081	REGULAR	REGULAR	START	START	1
6	FALSE	3969746.88	3038031	ELITE	ELITE	END	START	1	3969746.88	3038031	ELITE	ELITE	END	START	1
6	FALSE	3227376.00	2025095	REGULAR	REGULAR	START	START	1	3227376.00	2025095	REGULAR	REGULAR	START	START	1
6	FALSE	3236232.40	0075045	REGULAR	REGULAR	START	START	1	3236232.40	0075045	REGULAR	REGULAR	START	START	1
6	FALSE	3240613.20	3100019	REGULAR	REGULAR	START	START	1	3240613.20	3100019	REGULAR	REGULAR	START	START	1
6	FALSE	3225410.80	1050069	REGULAR	REGULAR	START	START	1	3225410.80	1050069	REGULAR	REGULAR	START	START	1
6	FALSE	3238108.80	2044001	REGULAR	REGULAR	START	START	1	3238108.80	2044001	REGULAR	REGULAR	START	START	1
6	FALSE	3290203.60	0093051	REGULAR	REGULAR	START	START	1	3290203.60	0093051	REGULAR	REGULAR	START	START	1
6	FALSE	3433232.00	3068075	REGULAR	REGULAR	START	START	1	3433232.00	3068075	REGULAR	REGULAR	START	START	1
6	FALSE	3433913.71	1019025	REGULAR	REGULAR	START	START	1	3433913.71	1019025	REGULAR	REGULAR	START	START	1
6	FALSE	3446233.14	0031089	REGULAR	REGULAR	START	START	1	3446233.14	0031089	REGULAR	REGULAR	START	START	1
6	FALSE	3234487.60	2081039	REGULAR	REGULAR	START	START	1	3234487.60	2081039	REGULAR	REGULAR	START	START	1
6	FALSE	3230819.60	1056013	REGULAR	REGULAR	START	START	1	3230819.60	1056013	REGULAR	REGULAR	START	START	1
6	FALSE	2815046.67	3006063	REGULAR	REGULAR	START	START	1	2815046.67	3006063	REGULAR	REGULAR	START	START	1
6	FALSE	3438687.43	1008055	REGULAR	REGULAR	START	START	1	3438687.43	1008055	REGULAR	REGULAR	START	START	1
6	FALSE	2814756.67	3057005	REGULAR	REGULAR	START	START	1	2814756.67	3057005	REGULAR	REGULAR	START	START	1
6	FALSE	3254108.00	0081031	REGULAR	REGULAR	START	START	1	3254108.00	0081031	REGULAR	REGULAR	START	START	1
6	FALSE	3228689.60	2033081	REGULAR	REGULAR	START	START	1	3228689.60	2033081	REGULAR	REGULAR	START	START	1
6	FALSE	3240631.60	1070093	REGULAR	REGULAR	START	START	1	3240631.60	1070093	REGULAR	REGULAR	START	START	1
6	FALSE	3880465.83	3020043	ELITE	ELITE	END	START	1	3880465.83	3020043	ELITE	ELITE	END	START	1
6	FALSE	3226402.00	0045017	REGULAR	REGULAR	START	START	1	3226402.00	0045017	REGULAR	REGULAR	START	START	1
6	FALSE	3275564.80	2094067	REGULAR	REGULAR	START	START	1	3275564.80	2094067	REGULAR	REGULAR	START	START	1
6	FALSE	3233882.00	1089011	REGULAR	REGULAR	START	START	1	3233882.00	1089011	REGULAR	REGULAR	START	START	1
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	1	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	1	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	STANDARD	1	3970261.50	3016017	ELITE	ELITE	END	STANDARD	2
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	START	1	3686183.09	1005019	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	2805825.33	1040045	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4700903.40	0005027	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	START	1	3985571.92	3014009	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	2904889.77	2052029	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4710405.60	0029041	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4707174.80	2010007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4724227.60	1047031	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4706584.40	2017073	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4717966.00	2037071	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4259844.31	3052043	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4251243.77	3014035	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4709218.00	2053055	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4711025.60	1016051	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	START	1	4254689.54	3006013	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	3693768.36	1045007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4715428.40	0029037	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4000262.33	3020027	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4713909.20	0020057	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4722945.60	2037065	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	START	1	4717289.60	2032051	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	START	1	4367245.56	3034031	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	4721872.00	1040007	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	START	1	3989017.67	3040033	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	END	2	3880465.83	3020043	ELITE	ELITE	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	END	2	3969746.88	3038031	ELITE	ELITE	END	END	3
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	END	2	3970261.50	3016017	ELITE	ELITE	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	3680045.56	1026025	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	3975313.50	3017049	REGULAR	REGULAR	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	3336363.41	3052005	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	3972062.38	3026047	REGULAR	REGULAR	END	END	3
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	STANDARD	2	3975539.75	3012025	REGULAR	REGULAR	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	3971721.12	3050041	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4084374.19	3017045	REGULAR	REGULAR	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	3968768.75	3049031	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	3972102.25	3022045	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4084374.19	3017045	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4331157.80	3014041	ELITE	REGULAR	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	3678753.11	2047043	REGULAR	REGULAR	END	END	3
6	TRUE	3969746.88	3038031	ELITE	ELITE	END	STANDARD	2	4232944.00	2002059	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4331157.80	3014041	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4084717.48	3020045	ELITE	ELITE	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4206232.00	3037039	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4084717.48	3020045	ELITE	REGULAR	END	END	3
6	TRUE	3970261.50	3016017	ELITE	ELITE	END	STANDARD	2	3680151.56	0020011	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	4205355.07	3002041	REGULAR	REGULAR	END	END	3
6	TRUE	3880465.83	3020043	ELITE	ELITE	END	STANDARD	2	3654874.00	3026041	REGULAR	REGULAR	END	END	3
7	FALSE	1960501.20	0023075	REGULAR	REGULAR	START	START	1	1960501.20	0023075	REGULAR	REGULAR	START	START	1
7	FALSE	1521284.00	2072025	REGULAR	REGULAR	START	START	1	1521284.00	2072025	REGULAR	REGULAR	START	START	1
7	FALSE	1959977.20	1097001	REGULAR	REGULAR	START	START	1	1959977.20	1097001	REGULAR	REGULAR	START	START	1
7	FALSE	2413137.09	3046051	ELITE	ELITE	START	START	1	2413137.09	3046051	ELITE	ELITE	START	START	1
7	FALSE	1945472.00	2010013	REGULAR	REGULAR	START	START	1	1945472.00	2010013	REGULAR	REGULAR	START	START	1
7	FALSE	1956758.00	0059063	REGULAR	REGULAR	START	START	1	1956758.00	0059063	REGULAR	REGULAR	START	START	1
7	FALSE	1972379.20	3085087	REGULAR	REGULAR	START	START	1	1972379.20	3085087	REGULAR	REGULAR	START	START	1
7	FALSE	1523319.14	1034037	REGULAR	REGULAR	START	START	1	1523319.14	1034037	REGULAR	REGULAR	START	START	1
7	FALSE	2855037.81	0040019	REGULAR	REGULAR	START	START	1	2855037.81	0040019	REGULAR	REGULAR	START	START	1
7	FALSE	1990855.60	2091069	REGULAR	REGULAR	START	START	1	1990855.60	2091069	REGULAR	REGULAR	START	START	1
7	FALSE	1961047.20	1066093	REGULAR	REGULAR	START	START	1	1961047.20	1066093	REGULAR	REGULAR	START	START	1
7	FALSE	1520926.00	3016043	REGULAR	REGULAR	START	START	1	1520926.00	3016043	REGULAR	REGULAR	START	START	1
7	FALSE	2806093.39	3054007	ELITE	ELITE	END	START	1	2806093.39	3054007	ELITE	ELITE	END	START	1
7	FALSE	1521754.86	1004057	REGULAR	REGULAR	START	START	1	1521754.86	1004057	REGULAR	REGULAR	START	START	1
7	FALSE	1956725.20	0078031	REGULAR	REGULAR	START	START	1	1956725.20	0078031	REGULAR	REGULAR	START	START	1
7	FALSE	1961052.40	2028081	REGULAR	REGULAR	START	START	1	1961052.40	2028081	REGULAR	REGULAR	START	START	1
7	FALSE	1969436.80	3100041	REGULAR	REGULAR	START	START	1	1969436.80	3100041	REGULAR	REGULAR	START	START	1
7	FALSE	1946853.60	1050091	REGULAR	REGULAR	START	START	1	1946853.60	1050091	REGULAR	REGULAR	START	START	1
7	FALSE	1956937.60	0075015	REGULAR	REGULAR	START	START	1	1956937.60	0075015	REGULAR	REGULAR	START	START	1
7	FALSE	1942836.00	2026065	REGULAR	REGULAR	START	START	1	1942836.00	2026065	REGULAR	REGULAR	START	START	1
7	FALSE	1979391.60	1088053	REGULAR	REGULAR	START	START	1	1979391.60	1088053	REGULAR	REGULAR	START	START	1
7	FALSE	1267280.67	3038003	ELITE	ELITE	START	START	1	1267280.67	3038003	ELITE	ELITE	START	START	1
7	FALSE	1952677.20	2063079	REGULAR	REGULAR	START	START	1	1952677.20	2063079	REGULAR	REGULAR	START	START	1
7	FALSE	1958434.00	0013029	REGULAR	REGULAR	START	START	1	1958434.00	0013029	REGULAR	REGULAR	START	START	1
7	FALSE	2015995.60	0093085	REGULAR	REGULAR	START	START	1	2015995.60	0093085	REGULAR	REGULAR	START	START	1
7	FALSE	1947460.40	2044035	REGULAR	REGULAR	START	START	1	1947460.40	2044035	REGULAR	REGULAR	START	START	1
7	FALSE	1519040.00	1020009	REGULAR	REGULAR	START	START	1	1519040.00	1020009	REGULAR	REGULAR	START	START	1
7	FALSE	1518794.00	3068059	REGULAR	REGULAR	START	START	1	1518794.00	3068059	REGULAR	REGULAR	START	START	1
7	FALSE	1516767.14	3006097	REGULAR	REGULAR	START	START	1	1516767.14	3006097	REGULAR	REGULAR	START	START	1
7	FALSE	1524753.71	1056047	REGULAR	REGULAR	START	START	1	1524753.71	1056047	REGULAR	REGULAR	START	START	1
7	FALSE	1949595.60	0032073	REGULAR	REGULAR	START	START	1	1949595.60	0032073	REGULAR	REGULAR	START	START	1
7	FALSE	1956676.00	2081023	REGULAR	REGULAR	START	START	1	1956676.00	2081023	REGULAR	REGULAR	START	START	1
7	FALSE	3340989.80	0083009	REGULAR	REGULAR	START	START	1	3340989.80	0083009	REGULAR	REGULAR	START	START	1
7	FALSE	2629291.40	2033059	REGULAR	REGULAR	START	START	1	2629291.40	2033059	REGULAR	REGULAR	START	START	1
7	FALSE	1514838.00	3057033	REGULAR	REGULAR	START	START	1	1514838.00	3057033	REGULAR	REGULAR	START	START	1
7	FALSE	1946907.20	1009083	REGULAR	REGULAR	START	START	1	1946907.20	1009083	REGULAR	REGULAR	START	START	1
7	FALSE	2591866.50	3020021	REGULAR	REGULAR	END	START	1	2591866.50	3020021	REGULAR	REGULAR	END	START	1
7	FALSE	1959809.60	1071071	REGULAR	REGULAR	START	START	1	1959809.60	1071071	REGULAR	REGULAR	START	START	1
7	FALSE	2006717.60	2094095	REGULAR	REGULAR	START	START	1	2006717.60	2094095	REGULAR	REGULAR	START	START	1
7	FALSE	1525530.57	0046045	REGULAR	REGULAR	START	START	1	1525530.57	0046045	REGULAR	REGULAR	START	START	1
7	FALSE	1961808.80	0052089	REGULAR	REGULAR	START	START	1	1961808.80	0052089	REGULAR	REGULAR	START	START	1
7	TRUE	2413137.09	3046051	ELITE	ELITE	START	STANDARD	1	2413137.09	3046051	ELITE	ELITE	START	STANDARD	2
7	TRUE	2806093.39	3054007	ELITE	ELITE	END	STANDARD	1	2806093.39	3054007	ELITE	ELITE	END	STANDARD	2
7	TRUE	1267280.67	3038003	ELITE	ELITE	START	STANDARD	1	1267280.67	3038003	ELITE	ELITE	START	STANDARD	2
7	TRUE	2413137.09	3046051	ELITE	ELITE	START	START	1	1280508.89	1037047	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2413137.09	3046051	ELITE	ELITE	START	START	1	1920896.00	3063047	REGULAR	REGULAR	STANDARD	STANDARD	2
7	TRUE	2413137.09	3046051	ELITE	ELITE	START	START	1	3411052.13	3057035	ELITE	REGULAR	START	STANDARD	2
