Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	FALSE	31998.97	04131XXXX04820438	REGULAR	REGULAR	START	START	1	31998.97	04131XXXX04820438	REGULAR	REGULAR	START	START	1
5	FALSE	436.88	14002XXXX17208084	REGULAR	REGULAR	START	START	1	436.88	14002XXXX17208084	REGULAR	REGULAR	START	START	1
5	FALSE	54864.61	01710XXXX07811072	REGULAR	REGULAR	START	START	1	54864.61	01710XXXX07811072	REGULAR	REGULAR	START	START	1
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	1	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	1	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	STANDARD	1	21776.39	10750XX0508820256	ELITE	ELITE	START	STANDARD	2
5	TRUE	25529.16	02050XX0522812440	ELITE	ELITE	START	STANDARD	1	25529.16	02050XX0522812440	ELITE	ELITE	START	STANDARD	2
5	TRUE	23927.74	19150XX0923414260	ELITE	ELITE	START	STANDARD	1	23927.74	19150XX0923414260	ELITE	ELITE	START	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	397466467.79	0956018XX09620218	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	14011.54	13750XX0804815050	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	17327.50	05642XXXX22216688	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	21392.77	05950XX0717011850	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	30608.88	13752XX0400223122	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	14939.76	05610XXXX02011046	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	25529.16	02050XX0522812440	ELITE	ELITE	START	START	1	35926.39	10750XX0419416446	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	47948.80	06510XXXX12020282	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	20898.05	14340XXXX09223072	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	23927.74	19150XX0923414260	ELITE	ELITE	START	START	1	44858.81	16130XXXX21024452	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	78048.07	06502XXXX10015288	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	28717.90	13152XX0907216252	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	20144.50	17340XXXX12822070	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	18105.87	20031XXXX08812884	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	7662.77	05011XXXX15023470	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	43790.38	13440XXXX14012886	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	35740.97	13750XX0601811008	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	13940.48	13141XXXX05608484	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	20186.86	06840XXXX19422084	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	86541.23	0836106XX24018266	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	23927.74	19150XX0923414260	ELITE	ELITE	START	START	1	2909538.46	1736113XX18610476	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	55060.09	05602XXXX22620074	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	183306351.34	15552XX0412807802	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	14092.42	11310XXXX23009057	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	24193.56	07441XXXX24013886	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	12191.55	17650XX0504618630	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	24907.86	16751XX0806022218	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	9577.59	09551XX0808209466	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	17136.04	14650XX0617223120	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	25529.16	02050XX0522812440	ELITE	ELITE	START	START	1	77020.68	01720XXXX14817200	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	17665.98	17032XXXX05219468	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	21399.10	05051XX0511214814	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	46948.76	04732XXXX03210288	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	146891347.78	14022XXXX12211556	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	33491.37	04402XXXX07223656	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	72544.59	04150XX0503600848	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	30396.70	01131XXXX19212280	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	1369375611.38	0266015XX04621846	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	25529.16	02050XX0522812440	ELITE	ELITE	START	START	1	37278.66	09530XXXX24622628	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	803156334.24	10422XXXX00206622	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	21670.65	04722XXXX21205278	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	20822.49	12531XXXX15006690	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	10578.45	02001XXXX16216838	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	START	1	40927.55	12530XXXX24806276	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	START	1	53261.36	09832XXXX03418208	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	9987.02	08921XXXX07822862	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	21776.39	10750XX0508820256	ELITE	ELITE	START	START	1	34250.58	05031XXXX07418264	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	12191.55	17650XX0504618630	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	13593.64	15850XX0800223810	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	16309.20	12500XXXX07621614	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	10567.77	09840XXXX23412074	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	16382.68	13750XX0616621034	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	13723.33	15250XX0810219802	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	35027.43	08631XXXX15411084	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	12152.09	13141XXXX14606682	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	60985.63	11600XXXX18214272	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	40310.09	09240XXXX15219278	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	16933.67	01101XXXX22414280	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13085.33	03521XXXX11019270	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17650XX0504618630	ELITE	ELITE	STANDARD	STANDARD	2	22555.31	16750XX0304822246	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	67117.90	14930XXXX01816818	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17650XX0504618630	ELITE	ELITE	STANDARD	STANDARD	2	121235314.63	17952XX0706015626	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	14791.67	14350XX1005024004	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	19736.33	05040XXXX17218264	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	41288.87	14622XXXX21622480	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	28579.64	13450XX0810022020	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	63827.11	10420XXXX15215076	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	44373.11	04440XXXX18017482	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	18486.36	17301XXXX05620838	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	20729.17	08350XX1014621828	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	84204219.83	0326118XX24211446	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13261.57	03242XXXX22819666	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	37231.46	06840XXXX22024472	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	8630.48	12232XXXX20417680	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17650XX0504618630	ELITE	ELITE	STANDARD	STANDARD	2	37378.93	18820XXXX00815824	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	17465.91	05940XXXX17814454	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	75260.08	03500XXXX10216874	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	36321.74	13420XXXX10021608	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	12105.34	10141XXXX16210680	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0912424216	ELITE	ELITE	STANDARD	STANDARD	2	16877.76	14350XX0912418622	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	45256.07	07721XXXX19822088	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13698.52	04441XXXX18614662	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	16988.52	11041XXXX15606246	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	49770.94	05340XXXX22810286	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	2	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13750XX0703022212	ELITE	ELITE	START	STANDARD	2	1039381.23	06530XXXX05719814	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08641XXXX21816080	ELITE	ELITE	START	STANDARD	3	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	10732.34	06811XXXX16424866	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	5262.42	09541XXXX10819457	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	9979.28	02640XXXX21021046	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	6980.52	11641XXXX18611566	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	7509.94	13740XXXX22609256	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	19754.04	07452XX0423818252	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	10043.71	10141XXXX22216872	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	9304.88	11640XXXX19008864	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	16395.43	09221XXXX24409678	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9184.27	08941XXXX23417674	ELITE	ELITE	END	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	15493.61	05640XXXX22815874	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8731.98	11341XXXX23010666	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	7765.32	08641XXXX24210670	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	7715.85	12241XXXX17810472	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	21449.36	14620XXXX18012056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	12011.50	12841XXXX24811878	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	20808.28	08640XXXX18008857	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	5924.18	09211XXXX17821654	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8161.05	08641XXXX18209056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	16349.33	06840XXXX18817274	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	9915.59	12541XXXX24614080	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	14440.21	11601XXXX22021468	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	19656.42	07740XXXX22610674	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	15274.15	05340XXXX19819070	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	9244.19	02911XXXX21420468	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	69003.41	03230XXXX21821078	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	16611.31	08921XXXX21812070	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	7394.55	06211XXXX16222260	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9685.34	12241XXXX22412276	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	17988.33	11340XXXX20205652	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	11089.84	13741XXXX21021476	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06540XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	33134.71	09540XXXX21220676	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	33990.72	09840XXXX18012676	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	7439.14	10701XXXX15417272	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9274.67	11341XXXX24212860	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	14196.67	08341XXXX24411056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	06811XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	4	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	9184.27	08941XXXX23417674	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	657.32	05611XXXX22823642	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	571.86	08911XXXX22624660	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9374.91	06811XXXX20622070	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	639.27	06811XXXX23623050	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9630.81	07741XXXX20213084	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	9184.27	08941XXXX23417674	ELITE	ELITE	END	STANDARD	4	536.14	08341XXXX22217662	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	8228.67	09511XXXX20022060	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9894.58	06511XXXX22422876	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	551.44	08311XXXX18823162	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	8634.94	06841XXXX22009657	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9501.71	07111XXXX23123660	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9001.42	08041XXXX24010866	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	10007.04	07411XXXX23823664	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	6201.70	05311XXXX22422864	ELITE	ELITE	END	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9496.77	08041XXXX23014066	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9229.34	05611XXXX21224064	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	8791.76	07741XXXX24412276	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	588.00	08311XXXX21824252	REGULAR	REGULAR	STANDARD	STANDARD	5
